label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.7107774019241333,0.5816527605056763,-4.853583277508733e-07,0.6458212733268738,0.567669689655304,-0.011342846788465977,0.5995158553123474,0.5121927261352539,-0.014574695378541946,0.5776941180229187,0.4457983672618866,-0.020532017573714256,0.5544310212135315,0.39781543612480164,-0.023144559934735298,0.6080520153045654,0.44074109196662903,0.013160442933440208,0.5919675230979919,0.3853539824485779,-0.015093845315277576,0.6044221520423889,0.43456053733825684,-0.030329201370477676,0.6185206174850464,0.46971365809440613,-0.034671850502491,0.641554057598114,0.42837584018707275,0.007648755796253681,0.6252478361129761,0.37375080585479736,-0.022682655602693558,0.6379168629646301,0.4423266649246216,-0.030359817668795586,0.6513519287109375,0.4756022095680237,-0.026471097022294998,0.6758977770805359,0.4266042113304138,-0.0031032974366098642,0.660078227519989,0.373468279838562,-0.0329851470887661,0.6687650680541992,0.4445124864578247,-0.022212233394384384,0.6799088716506958,0.4795639216899872,-0.005274977069348097,0.7129045128822327,0.43189531564712524,-0.015130923129618168,0.6949502229690552,0.3924102187156677,-0.030887018889188766,0.6973392963409424,0.445051372051239,-0.01869523897767067,0.7041596174240112,0.4733559191226959,-0.0038512342143803835
A,0.7055738568305969,0.5869805216789246,-4.840036922360014e-07,0.640587568283081,0.5712776780128479,-0.012925185263156891,0.5944449305534363,0.515381395816803,-0.017118019983172417,0.5729389190673828,0.44863879680633545,-0.02375023439526558,0.5498727560043335,0.3990246653556824,-0.02687494084239006,0.6035740375518799,0.44248586893081665,0.011533130891621113,0.5881204009056091,0.38869136571884155,-0.017572855576872826,0.6012439727783203,0.43903475999832153,-0.033371586352586746,0.6157462000846863,0.47348377108573914,-0.03802286088466644,0.6371001601219177,0.43117645382881165,0.006560778710991144,0.6211601495742798,0.37692952156066895,-0.024157578125596046,0.6340102553367615,0.4457073509693146,-0.03208354488015175,0.6477829813957214,0.4782126247882843,-0.028404101729393005,0.671602725982666,0.4297061860561371,-0.003791049588471651,0.6560348272323608,0.3770081400871277,-0.03414562717080116,0.6645856499671936,0.4485560655593872,-0.023473873734474182,0.6756665706634521,0.48352372646331787,-0.006535864435136318,0.708531379699707,0.4357217252254486,-0.015556491911411285,0.6910764575004578,0.39543840289115906,-0.03161415457725525,0.6929234266281128,0.44872280955314636,-0.019451763480901718,0.6994413733482361,0.4779921770095825,-0.004550734534859657
A,0.6970198154449463,0.5806978940963745,-4.923588221572572e-07,0.6339635252952576,0.5693512558937073,-0.01389214489609003,0.5852791666984558,0.5162664651870728,-0.01891128160059452,0.5637447834014893,0.4496329426765442,-0.026185758411884308,0.5423128604888916,0.3987511396408081,-0.02983941324055195,0.5959843993186951,0.4424826204776764,0.008453049696981907,0.5790476202964783,0.38665658235549927,-0.01998133957386017,0.5943909287452698,0.4377667307853699,-0.03508599102497101,0.6092436909675598,0.47475263476371765,-0.03938385471701622,0.6287031769752502,0.42980071902275085,0.004119389690458775,0.6106535792350769,0.37570032477378845,-0.02597246691584587,0.6269558668136597,0.4435056149959564,-0.03306347504258156,0.6404986381530762,0.4787127375602722,-0.02887851558625698,0.66231769323349,0.4263366162776947,-0.0054675862193107605,0.643368661403656,0.37470412254333496,-0.03535890951752663,0.6564458012580872,0.4444798529148102,-0.024499904364347458,0.6682133674621582,0.4812008738517761,-0.007593044079840183,0.6988014578819275,0.4301784336566925,-0.01650167815387249,0.6787005662918091,0.3909960389137268,-0.03365476429462433,0.6831991672515869,0.44286805391311646,-0.022202955558896065,0.690822958946228,0.4735139310359955,-0.007664513774216175
A,0.696188747882843,0.5799975991249084,-5.057867156210705e-07,0.6298500299453735,0.5680921077728271,-0.012941069900989532,0.5825980305671692,0.5157739520072937,-0.01695883274078369,0.5610432624816895,0.4483542740345001,-0.023432981222867966,0.5403966903686523,0.3980674147605896,-0.02622583508491516,0.5924879312515259,0.4419962763786316,0.01199882011860609,0.5750858187675476,0.38906538486480713,-0.016450881958007812,0.5903169512748718,0.44153642654418945,-0.03169067203998566,0.6062873005867004,0.47671955823898315,-0.03602328523993492,0.6256973147392273,0.4285910427570343,0.007810008712112904,0.6072335243225098,0.3788009285926819,-0.023263348266482353,0.6237015724182129,0.44862356781959534,-0.031090954318642616,0.6397575736045837,0.4802423119544983,-0.027224432677030563,0.6595315337181091,0.42527487874031067,-0.0017132125794887543,0.6412537097930908,0.3734581172466278,-0.032485708594322205,0.6522810459136963,0.44555339217185974,-0.021335143595933914,0.6652417182922363,0.48090502619743347,-0.0037526655942201614,0.6964206099510193,0.4287452697753906,-0.012605109252035618,0.6769142150878906,0.38915467262268066,-0.02881813980638981,0.6795371770858765,0.4431236982345581,-0.016498619690537453,0.6866146922111511,0.4728185534477234,-0.00129635666962713
A,0.695726752281189,0.5808477401733398,-5.10660129293683e-07,0.628545880317688,0.567961573600769,-0.012046095915138721,0.5818485617637634,0.5172622799873352,-0.015869028866291046,0.5605157017707825,0.4490455687046051,-0.022427545860409737,0.5420082807540894,0.39756712317466736,-0.025434505194425583,0.5944035649299622,0.44374632835388184,0.013935377821326256,0.5787205696105957,0.38834917545318604,-0.014167421497404575,0.5925661325454712,0.44059139490127563,-0.029904508963227272,0.6071940064430237,0.47740086913108826,-0.034740548580884933,0.6272228360176086,0.43060147762298584,0.009255368262529373,0.6088425517082214,0.3774019777774811,-0.02060237154364586,0.6245424747467041,0.44634053111076355,-0.028227999806404114,0.6402086019515991,0.479959100484848,-0.02435842715203762,0.6605229377746582,0.42726364731788635,-0.0008979204576462507,0.642164945602417,0.37406080961227417,-0.030459551140666008,0.6525428891181946,0.4449174702167511,-0.019820520654320717,0.6651496887207031,0.48116716742515564,-0.0028040031902492046,0.6974630355834961,0.43066665530204773,-0.01242800336331129,0.6774930953979492,0.39127251505851746,-0.02782735973596573,0.6793955564498901,0.44402939081192017,-0.015805663540959358,0.6864210963249207,0.4736484885215759,-0.0010241662384942174
A,0.6932212114334106,0.5834923982620239,-5.014630914956797e-07,0.6280999779701233,0.569097638130188,-0.013501985929906368,0.5821436643600464,0.5145775675773621,-0.018006185069680214,0.5634499788284302,0.44541481137275696,-0.02491924725472927,0.5454460382461548,0.39286473393440247,-0.028121281415224075,0.5946850180625916,0.4394230246543884,0.012073692865669727,0.5824363231658936,0.3833622932434082,-0.015916189178824425,0.5953565835952759,0.4361904561519623,-0.03189171478152275,0.6084133982658386,0.4746015965938568,-0.03686606511473656,0.6269334554672241,0.42740944027900696,0.008231353014707565,0.6125755310058594,0.37390026450157166,-0.020109832286834717,0.6263796091079712,0.44317448139190674,-0.026999201625585556,0.6398996114730835,0.47923415899276733,-0.023067958652973175,0.6595124006271362,0.4248653054237366,-0.0012851172359660268,0.6451175212860107,0.37204688787460327,-0.02981821447610855,0.6539025902748108,0.44209834933280945,-0.01989586465060711,0.6650209426879883,0.48057398200035095,-0.0037369588389992714,0.6949840188026428,0.4291401505470276,-0.012349654920399189,0.679226815700531,0.38614559173583984,-0.02795293740928173,0.6799793243408203,0.43797773122787476,-0.016903497278690338,0.6854666471481323,0.47084158658981323,-0.0028339026030153036
A,0.6920164227485657,0.5861080884933472,-4.942696136822633e-07,0.6267735958099365,0.5703636407852173,-0.014915354549884796,0.5817946195602417,0.5110204219818115,-0.020291276276111603,0.5660037398338318,0.4399738013744354,-0.02772914618253708,0.5494523644447327,0.3864625096321106,-0.03134791925549507,0.5962031483650208,0.4372430443763733,0.007645604200661182,0.5878683924674988,0.37910088896751404,-0.02047482505440712,0.6013501882553101,0.4329383969306946,-0.03686359152197838,0.6135245561599731,0.473611056804657,-0.04225566238164902,0.6292957663536072,0.4256061613559723,0.004632311407476664,0.6190985441207886,0.3700770139694214,-0.023482639342546463,0.632465660572052,0.4391997456550598,-0.03056284412741661,0.6441318392753601,0.47914770245552063,-0.027244873344898224,0.6620867848396301,0.42315343022346497,-0.003827964188531041,0.651914656162262,0.3672218918800354,-0.03195302188396454,0.6593019962310791,0.43629834055900574,-0.022861434146761894,0.6685617566108704,0.47917070984840393,-0.007641380652785301,0.6969804763793945,0.4271561801433563,-0.013966686092317104,0.6859860420227051,0.3795766830444336,-0.030695531517267227,0.6859234571456909,0.42810308933258057,-0.02107265405356884,0.6897403597831726,0.4639248251914978,-0.007930060848593712
A,0.6909030675888062,0.5870795249938965,-5.06209573813976e-07,0.626244843006134,0.5705482363700867,-0.015829620882868767,0.5827289819717407,0.5080523490905762,-0.02189396135509014,0.5708228349685669,0.4354429244995117,-0.029638130217790604,0.5578629374504089,0.3811640441417694,-0.03334756940603256,0.6002199649810791,0.4332461655139923,0.0037747968453913927,0.5943251848220825,0.37449565529823303,-0.024791421368718147,0.6057186126708984,0.4316961169242859,-0.040555115789175034,0.6165805459022522,0.4736025929450989,-0.045414846390485764,0.6336591243743896,0.4231548011302948,0.0011611063964664936,0.6261800527572632,0.36628642678260803,-0.027197636663913727,0.6371744871139526,0.43721678853034973,-0.033134013414382935,0.6474375128746033,0.4770403206348419,-0.02904753014445305,0.6664834022521973,0.42163407802581787,-0.006815524306148291,0.659509003162384,0.364986777305603,-0.034433215856552124,0.6650348901748657,0.43517038226127625,-0.024247903376817703,0.6728140711784363,0.47723767161369324,-0.00857547391206026,0.7011594176292419,0.42611974477767944,-0.016593309119343758,0.693338930606842,0.37621691823005676,-0.0322970412671566,0.6918520331382751,0.42402184009552,-0.022135421633720398,0.6939547657966614,0.4587653577327728,-0.008927304297685623
A,0.6912752389907837,0.5883967876434326,-5.187059741729172e-07,0.6257250308990479,0.5704783797264099,-0.014515651389956474,0.5827282667160034,0.5067203044891357,-0.01926349848508835,0.5714246034622192,0.4320320188999176,-0.026042569428682327,0.5585381984710693,0.37670233845710754,-0.028747014701366425,0.6012181043624878,0.43393728137016296,0.007408717181533575,0.5953025221824646,0.3740181028842926,-0.020834187045693398,0.6054746508598328,0.4318358898162842,-0.03550233691930771,0.6151571869850159,0.4723973274230957,-0.03930912911891937,0.6350480914115906,0.42372918128967285,0.004508377518504858,0.627752959728241,0.36672714352607727,-0.023863159120082855,0.6376493573188782,0.43974804878234863,-0.028929471969604492,0.6469119787216187,0.4775388836860657,-0.023940227925777435,0.6682431697845459,0.422078013420105,-0.003922838252037764,0.6606060266494751,0.3645031154155731,-0.03188316524028778,0.6656906008720398,0.43661871552467346,-0.02045568637549877,0.6730509996414185,0.4772610366344452,-0.00362546113319695,0.7030797004699707,0.42679986357688904,-0.014026672579348087,0.6943365335464478,0.376101016998291,-0.02896185964345932,0.6929681301116943,0.42596063017845154,-0.01750556379556656,0.6950972676277161,0.4597741961479187,-0.003358376445248723
A,0.6938092708587646,0.5915870666503906,-5.127493523104931e-07,0.6290243268013,0.5714026689529419,-0.015212509781122208,0.5858811140060425,0.5079116821289062,-0.020609401166439056,0.5745208263397217,0.43464967608451843,-0.02795260399580002,0.5610690116882324,0.3789082169532776,-0.031437948346138,0.6053140163421631,0.43296635150909424,0.006771219428628683,0.5990880727767944,0.37561872601509094,-0.021784281358122826,0.608592689037323,0.43154066801071167,-0.03787564858794212,0.6186805367469788,0.47367551922798157,-0.042737286537885666,0.6389673948287964,0.42366957664489746,0.0038308068178594112,0.6311925053596497,0.3670266270637512,-0.024408401921391487,0.6403612494468689,0.439045786857605,-0.03064773790538311,0.6503573656082153,0.4792526960372925,-0.026475634425878525,0.6719408631324768,0.42312756180763245,-0.004661169368773699,0.6648415923118591,0.3652108311653137,-0.03268220275640488,0.6683788299560547,0.4363960325717926,-0.022900205105543137,0.6754289269447327,0.4788205325603485,-0.007106126751750708,0.7062423229217529,0.4296993911266327,-0.014856104739010334,0.6982638835906982,0.3787727952003479,-0.030769364908337593,0.6954086422920227,0.42768728733062744,-0.02042350359261036,0.6971887350082397,0.4630569517612457,-0.006803091615438461
A,0.6958282589912415,0.594218373298645,-5.214198495195888e-07,0.6313271522521973,0.5720710158348083,-0.013808743096888065,0.5885483026504517,0.5082526206970215,-0.018607260659337044,0.5768096446990967,0.4353485405445099,-0.02571297250688076,0.5635509490966797,0.3798743784427643,-0.029089832678437233,0.6080393195152283,0.43552690744400024,0.008307456970214844,0.6021748781204224,0.37729406356811523,-0.020544912666082382,0.6117540001869202,0.4334266781806946,-0.03644164279103279,0.6214190721511841,0.47528550028800964,-0.040962569415569305,0.6420372724533081,0.42643916606903076,0.004546911921352148,0.6346871256828308,0.3693700432777405,-0.02389458194375038,0.6436899900436401,0.4415076673030853,-0.029937418177723885,0.6530019044876099,0.4808238744735718,-0.025473255664110184,0.6756799817085266,0.42597299814224243,-0.004720425698906183,0.6684333086013794,0.36805611848831177,-0.03320333734154701,0.6723784804344177,0.4398462474346161,-0.022749191150069237,0.679025411605835,0.4815564751625061,-0.006311114877462387,0.7106744050979614,0.43291041254997253,-0.015534100122749805,0.7018446922302246,0.3814855217933655,-0.03143628314137459,0.6998695135116577,0.4317207932472229,-0.02013048343360424,0.7021885514259338,0.46692603826522827,-0.005724828224629164
A,0.7000083923339844,0.597334623336792,-5.172441319700738e-07,0.6360585689544678,0.5775193572044373,-0.01610681414604187,0.5929741263389587,0.5137128233909607,-0.021976644173264503,0.5807382464408875,0.44009196758270264,-0.02957991510629654,0.5686366558074951,0.38336771726608276,-0.033217303454875946,0.612489640712738,0.43879494071006775,0.005837932229042053,0.6080895066261292,0.38084062933921814,-0.023109370842576027,0.6178996562957764,0.43726322054862976,-0.03873594477772713,0.6274810433387756,0.4785047769546509,-0.04317702725529671,0.6465972661972046,0.42992618680000305,0.0033020833507180214,0.639974057674408,0.3727148175239563,-0.025243669748306274,0.6490764021873474,0.44491085410118103,-0.03094850294291973,0.6583248376846313,0.4841209948062897,-0.02624976448714733,0.6800668239593506,0.4294552206993103,-0.004896518308669329,0.6735429763793945,0.372792512178421,-0.03412172570824623,0.6772280335426331,0.44446176290512085,-0.024302182719111443,0.6834172010421753,0.48589468002319336,-0.008088474161922932,0.7144768834114075,0.436021089553833,-0.014711415395140648,0.706175684928894,0.38584232330322266,-0.03144573047757149,0.7035406231880188,0.43609490990638733,-0.02097504585981369,0.7051534056663513,0.4717138409614563,-0.007020663004368544
A,0.7038376331329346,0.5986365079879761,-5.085702241558465e-07,0.6402550339698792,0.5792371034622192,-0.016587095335125923,0.596870481967926,0.5158612132072449,-0.02278791181743145,0.5843222737312317,0.44280630350112915,-0.03057333081960678,0.5725966691970825,0.3859483003616333,-0.034303661435842514,0.6162615418434143,0.4411674439907074,0.005381506402045488,0.6117023825645447,0.38371992111206055,-0.023865651339292526,0.6222814321517944,0.44040656089782715,-0.03982263058423996,0.6324291825294495,0.48134058713912964,-0.0445149727165699,0.6507352590560913,0.4321330785751343,0.003002083394676447,0.6444080471992493,0.3754260838031769,-0.02588983252644539,0.6541652083396912,0.4478299915790558,-0.03182382881641388,0.6634883284568787,0.486838698387146,-0.0272861085832119,0.6844425201416016,0.43174540996551514,-0.005049551371484995,0.6781631112098694,0.3750303089618683,-0.03423416242003441,0.6819236278533936,0.44692689180374146,-0.024112042039632797,0.6877623200416565,0.4883681535720825,-0.007790774572640657,0.7189128994941711,0.43861889839172363,-0.014810517430305481,0.7110732197761536,0.3892379403114319,-0.03149060159921646,0.7083460688591003,0.43969959020614624,-0.02090473286807537,0.7094473242759705,0.4750787019729614,-0.006936805788427591
